524,A,Norway,New Zealand
524,B,Canada,Australia
524,C,Spain,Japan
524,D,England,China
524,E,USA,Portugal
524,F,France,Brazil
524,G,Italy,Sweden
524,H,South Korea,Germany
525,A,Switzerland,New Zealand
525,B,Canada,Australia
525,C,Japan,Spain
525,D,Denmark,China
525,E,Netherlands,USA
525,F,France,Brazil
525,G,Sweden,Italy
525,H,South Korea,Germany
526,A,Norway,New Zealand
526,B,Canada,Australia
526,C,Spain,Japan
526,D,England,China
526,E,Netherlands,USA
526,F,Brazil,France
526,G,Sweden,Italy
526,H,Germany,Colombia
527,A,New Zealand,Norway
527,B,Canada,Australia
527,C,Spain,Japan
527,D,England,Denmark
527,E,USA,Netherlands
527,F,France,Brazil
527,G,Sweden,Argentina
527,H,South Korea,Germany
528,A,Norway,New Zealand
528,B,Australia,Ireland
528,C,Japan,Spain
528,D,England,Denmark
528,E,USA,Netherlands
528,F,Brazil,France
528,G,Italy,Sweden
528,H,Germany,South Korea
529,A,Norway,Switzerland
529,B,Australia,Canada
529,C,Japan,Spain
529,D,China,Denmark
529,E,Netherlands,Portugal
529,F,Brazil,France
529,G,South Africa,Sweden
529,H,Germany,Colombia
530,A,Norway,New Zealand
530,B,Canada,Australia
530,C,Spain,Japan
530,D,Denmark,England
530,E,USA,Portugal
530,F,Brazil,France
530,G,Sweden,Argentina
530,H,Germany,South Korea
531,A,Norway,New Zealand
531,B,Australia,Canada
531,C,Japan,Spain
531,D,England,Denmark
531,E,Netherlands,USA
531,F,Brazil,France
531,G,Sweden,Argentina
531,H,South Korea,Germany
532,A,Switzerland,Norway
532,B,Australia,Canada
532,C,Spain,Japan
532,D,Denmark,China
532,E,USA,Netherlands
532,F,Brazil,France
532,G,Sweden,Italy
532,H,Colombia,Germany
533,A,Norway,Switzerland
533,B,Canada,Australia
533,C,Spain,Costa Rica
533,D,England,Denmark
533,E,Netherlands,USA
533,F,France,Brazil
533,G,Italy,Sweden
533,H,Germany,South Korea
534,A,Norway,Switzerland
534,B,Canada,Australia
534,C,Spain,Japan
534,D,Denmark,England
534,E,Netherlands,USA
534,F,France,Brazil
534,G,Italy,Sweden
534,H,Germany,Colombia
535,A,Norway,New Zealand
535,B,Australia,Canada
535,C,Spain,Japan
535,D,England,Denmark
535,E,USA,Netherlands
535,F,France,Brazil
535,G,Sweden,Italy
535,H,Germany,Colombia
536,A,Norway,New Zealand
536,B,Canada,Australia
536,C,Spain,Japan
536,D,England,China
536,E,Netherlands,Portugal
536,F,France,Brazil
536,G,Sweden,Italy
536,H,Germany,South Korea
537,A,Norway,Switzerland
537,B,Australia,Canada
537,C,Japan,Spain
537,D,England,Denmark
537,E,Netherlands,USA
537,F,France,Brazil
537,G,Italy,Sweden
537,H,Germany,South Korea
538,A,Switzerland,Norway
538,B,Australia,Canada
538,C,Japan,Spain
538,D,England,Denmark
538,E,Netherlands,USA
538,F,Brazil,France
538,G,Sweden,Italy
538,H,Germany,South Korea
539,A,New Zealand,Norway
539,B,Canada,Australia
539,C,Spain,Japan
539,D,England,Denmark
539,E,USA,Netherlands
539,F,Brazil,France
539,G,Sweden,Italy
539,H,Germany,South Korea
540,A,New Zealand,Norway
540,B,Australia,Canada
540,C,Spain,Japan
540,D,Denmark,England
540,E,USA,Netherlands
540,F,Brazil,France
540,G,Sweden,Italy
540,H,Germany,Colombia
541,A,Norway,Switzerland
541,B,Canada,Australia
541,C,Spain,Costa Rica
541,D,England,Denmark
541,E,USA,Netherlands
541,F,France,Brazil
541,G,Sweden,Argentina
541,H,Germany,Colombia
542,A,Norway,Switzerland
542,B,Australia,Canada
542,C,Spain,Costa Rica
542,D,England,China
542,E,USA,Netherlands
542,F,France,Brazil
542,G,Sweden,Argentina
542,H,Germany,Colombia
543,A,Norway,Switzerland
543,B,Canada,Australia
543,C,Japan,Spain
543,D,China,Denmark
543,E,USA,Netherlands
543,F,France,Brazil
543,G,Sweden,Argentina
543,H,Germany,South Korea
544,A,Norway,Switzerland
544,B,Australia,Canada
544,C,Japan,Spain
544,D,Denmark,England
544,E,USA,Netherlands
544,F,France,Brazil
544,G,Sweden,Argentina
544,H,Colombia,Germany
545,A,New Zealand,Norway
545,B,Australia,Ireland
545,C,Spain,Costa Rica
545,D,England,Denmark
545,E,USA,Netherlands
545,F,France,Brazil
545,G,Sweden,Argentina
545,H,Colombia,Germany
546,A,Norway,New Zealand
546,B,Australia,Canada
546,C,Spain,Japan
546,D,China,Denmark
546,E,USA,Netherlands
546,F,France,Brazil
546,G,Sweden,Italy
546,H,Germany,Colombia
547,A,Norway,New Zealand
547,B,Canada,Australia
547,C,Spain,Zambia
547,D,England,Denmark
547,E,USA,Netherlands
547,F,France,Brazil
547,G,Sweden,Italy
547,H,Germany,Colombia
548,A,Norway,Switzerland
548,B,Canada,Australia
548,C,Japan,Spain
548,D,Denmark,England
548,E,USA,Portugal
548,F,France,Brazil
548,G,Sweden,Italy
548,H,Colombia,Germany
549,A,Norway,Switzerland
549,B,Australia,Canada
549,C,Japan,Spain
549,D,England,Denmark
549,E,USA,Netherlands
549,F,France,Brazil
549,G,Sweden,Italy
549,H,Colombia,Germany
550,A,Norway,Switzerland
550,B,Canada,Australia
550,C,Japan,Spain
550,D,England,Denmark
550,E,USA,Vietnam
550,F,Brazil,France
550,G,Sweden,Argentina
550,H,Colombia,Germany
551,A,Norway,Switzerland
551,B,Australia,Canada
551,C,Spain,Japan
551,D,Denmark,England
551,E,Portugal,Netherlands
551,F,Brazil,France
551,G,Sweden,Italy
551,H,Germany,Colombia
552,A,Norway,Switzerland
552,B,Australia,Canada
552,C,Spain,Japan
552,D,China,Denmark
552,E,USA,Netherlands
552,F,Brazil,France
552,G,Sweden,Italy
552,H,Colombia,Germany
553,A,Norway,New Zealand
553,B,Australia,Ireland
553,C,Spain,Japan
553,D,Denmark,China
553,E,USA,Netherlands
553,F,France,Brazil
553,G,Sweden,Italy
553,H,Germany,Colombia
554,A,Norway,New Zealand
554,B,Australia,Canada
554,C,Japan,Spain
554,D,China,Denmark
554,E,USA,Netherlands
554,F,Brazil,France
554,G,Sweden,Italy
554,H,South Korea,Germany
555,A,Norway,Switzerland
555,B,Canada,Australia
555,C,Spain,Costa Rica
555,D,England,Denmark
555,E,USA,Netherlands
555,F,Brazil,France
555,G,Italy,Sweden
555,H,Germany,South Korea
556,A,Norway,Switzerland
556,B,Australia,Canada
556,C,Japan,Spain
556,D,England,Denmark
556,E,USA,Netherlands
556,F,France,Brazil
556,G,Sweden,Italy
556,H,Germany,South Korea
557,A,Switzerland,Norway
557,B,Canada,Australia
557,C,Japan,Spain
557,D,Denmark,England
557,E,USA,Netherlands
557,F,Brazil,France
557,G,Sweden,Italy
557,H,Germany,Colombia
558,A,Norway,Switzerland
558,B,Australia,Canada
558,C,Spain,Japan
558,D,England,China
558,E,USA,Vietnam
558,F,Brazil,France
558,G,Sweden,Italy
558,H,Germany,Colombia
559,A,Norway,New Zealand
559,B,Australia,Canada
559,C,Spain,Japan
559,D,England,China
559,E,USA,Netherlands
559,F,France,Brazil
559,G,Sweden,Argentina
559,H,South Korea,Germany
560,A,Norway,Switzerland
560,B,Canada,Australia
560,C,Spain,Costa Rica
560,D,Denmark,China
560,E,Netherlands,USA
560,F,France,Brazil
560,G,Sweden,Argentina
560,H,Germany,South Korea
561,A,Norway,Switzerland
561,B,Canada,Ireland
561,C,Spain,Costa Rica
561,D,England,China
561,E,USA,Portugal
561,F,France,Brazil
561,G,Sweden,Italy
561,H,Germany,South Korea
562,A,Norway,New Zealand
562,B,Australia,Canada
562,C,Japan,Spain
562,D,England,China
562,E,Netherlands,USA
562,F,France,Brazil
562,G,Sweden,Italy
562,H,Germany,Colombia
563,A,Norway,Switzerland
563,B,Australia,Canada
563,C,Spain,Japan
563,D,Denmark,England
563,E,USA,Netherlands
563,F,Brazil,France
563,G,Sweden,Italy
563,H,Germany,Colombia
564,A,Switzerland,Norway
564,B,Australia,Nigeria
564,C,Spain,Japan
564,D,England,Denmark
564,E,Netherlands,USA
564,F,France,Brazil
564,G,Sweden,Italy
564,H,Germany,Colombia
565,A,New Zealand,Norway
565,B,Canada,Nigeria
565,C,Spain,Japan
565,D,England,Denmark
565,E,Netherlands,Portugal
565,F,France,Brazil
565,G,Sweden,Italy
565,H,Germany,Colombia
566,A,Norway,Switzerland
566,B,Australia,Canada
566,C,Spain,Costa Rica
566,D,China,Denmark
566,E,Netherlands,Portugal
566,F,Brazil,France
566,G,Sweden,Argentina
566,H,Colombia,Germany
567,A,Norway,Switzerland
567,B,Canada,Australia
567,C,Japan,Spain
567,D,China,Denmark
567,E,Netherlands,USA
567,F,Brazil,France
567,G,Sweden,Italy
567,H,South Korea,Germany
568,A,Norway,New Zealand
568,B,Australia,Canada
568,C,Japan,Spain
568,D,China,Denmark
568,E,USA,Netherlands
568,F,Brazil,France
568,G,Italy,Sweden
568,H,Germany,Colombia
569,A,Norway,Switzerland
569,B,Canada,Australia
569,C,Japan,Spain
569,D,England,Denmark
569,E,USA,Netherlands
569,F,France,Brazil
569,G,Sweden,Italy
569,H,Germany,Colombia
570,A,Switzerland,Norway
570,B,Australia,Canada
570,C,Spain,Japan
570,D,England,Denmark
570,E,Netherlands,USA
570,F,France,Brazil
570,G,Sweden,Argentina
570,H,Germany,Colombia
571,A,Norway,New Zealand
571,B,Australia,Canada
571,C,Spain,Costa Rica
571,D,England,China
571,E,Netherlands,USA
571,F,France,Brazil
571,G,Sweden,Italy
571,H,Germany,Colombia
572,A,Norway,Switzerland
572,B,Australia,Canada
572,C,Japan,Spain
572,D,China,Denmark
572,E,Netherlands,USA
572,F,Brazil,France
572,G,Sweden,Italy
572,H,Germany,Colombia
573,A,Norway,Switzerland
573,B,Australia,Canada
573,C,Spain,Costa Rica
573,D,England,Denmark
573,E,USA,Netherlands
573,F,France,Brazil
573,G,Sweden,Italy
573,H,Germany,South Korea
574,A,Norway,New Zealand
574,B,Canada,Australia
574,C,Spain,Japan
574,D,England,Denmark
574,E,USA,Netherlands
574,F,France,Brazil
574,G,Italy,Sweden
574,H,Germany,South Korea
575,A,Norway,Switzerland
575,B,Ireland,Australia
575,C,Spain,Japan
575,D,England,Denmark
575,E,Netherlands,USA
575,F,France,Brazil
575,G,Sweden,Italy
575,H,Germany,Colombia
576,A,Norway,New Zealand
576,B,Canada,Australia
576,C,Spain,Japan
576,D,China,Denmark
576,E,USA,Netherlands
576,F,France,Jamaica
576,G,Sweden,Italy
576,H,Colombia,Germany
577,A,Norway,New Zealand
577,B,Canada,Nigeria
577,C,Spain,Japan
577,D,China,Denmark
577,E,USA,Netherlands
577,F,Brazil,France
577,G,Argentina,Sweden
577,H,Germany,Colombia
578,A,Norway,Switzerland
578,B,Canada,Australia
578,C,Spain,Japan
578,D,England,China
578,E,Netherlands,USA
578,F,Brazil,France
578,G,Sweden,Italy
578,H,Germany,South Korea
579,A,Norway,New Zealand
579,B,Australia,Canada
579,C,Spain,Costa Rica
579,D,China,England
579,E,USA,Netherlands
579,F,Brazil,France
579,G,Sweden,Argentina
579,H,Germany,Colombia
580,A,Switzerland,New Zealand
580,B,Canada,Australia
580,C,Japan,Spain
580,D,China,England
580,E,Netherlands,USA
580,F,Brazil,France
580,G,Sweden,Argentina
580,H,Germany,Colombia
581,A,Switzerland,Norway
581,B,Australia,Canada
581,C,Japan,Spain
581,D,England,China
581,E,Vietnam,Netherlands
581,F,France,Brazil
581,G,Sweden,Italy
581,H,Germany,Colombia
582,A,Norway,New Zealand
582,B,Canada,Australia
582,C,Japan,Spain
582,D,England,Denmark
582,E,USA,Netherlands
582,F,Brazil,Jamaica
582,G,Sweden,Italy
582,H,Germany,South Korea
583,A,Norway,Switzerland
583,B,Australia,Canada
583,C,Japan,Spain
583,D,England,Denmark
583,E,Netherlands,Portugal
583,F,Brazil,France
583,G,Sweden,Italy
583,H,Germany,Colombia
584,A,New Zealand,Norway
584,B,Australia,Canada
584,C,Spain,Japan
584,D,Denmark,England
584,E,Netherlands,USA
584,F,France,Brazil
584,G,Italy,Sweden
584,H,Germany,South Korea
585,A,Norway,New Zealand
585,B,Canada,Australia
585,C,Japan,Spain
585,D,England,Denmark
585,E,USA,Netherlands
585,F,France,Brazil
585,G,Sweden,Italy
585,H,Germany,South Korea
586,A,Norway,Switzerland
586,B,Australia,Canada
586,C,Japan,Spain
586,D,England,China
586,E,Netherlands,USA
586,F,France,Brazil
586,G,Italy,Sweden
586,H,Germany,Colombia
587,A,Norway,Switzerland
587,B,Canada,Australia
587,C,Spain,Japan
587,D,China,Denmark
587,E,USA,Netherlands
587,F,Brazil,France
587,G,Sweden,Italy
587,H,Germany,Colombia
588,A,Norway,New Zealand
588,B,Canada,Australia
588,C,Japan,Spain
588,D,England,China
588,E,Netherlands,USA
588,F,Brazil,France
588,G,Italy,Sweden
588,H,Germany,Colombia
589,A,Norway,Switzerland
589,B,Australia,Canada
589,C,Japan,Spain
589,D,Denmark,England
589,E,USA,Netherlands
589,F,France,Panama
589,G,Sweden,Italy
589,H,Germany,Colombia
590,A,New Zealand,Norway
590,B,Canada,Australia
590,C,Spain,Japan
590,D,England,Denmark
590,E,USA,Portugal
590,F,Brazil,France
590,G,Sweden,Argentina
590,H,Germany,Colombia
591,A,Norway,New Zealand
591,B,Canada,Nigeria
591,C,Spain,Japan
591,D,England,China
591,E,USA,Vietnam
591,F,France,Brazil
591,G,Sweden,South Africa
591,H,Germany,Colombia
592,A,Switzerland,Norway
592,B,Australia,Canada
592,C,Spain,Japan
592,D,England,Denmark
592,E,USA,Portugal
592,F,Brazil,France
592,G,Sweden,Italy
592,H,Germany,Colombia
593,A,Norway,New Zealand
593,B,Ireland,Australia
593,C,Spain,Japan
593,D,Denmark,England
593,E,Netherlands,USA
593,F,Brazil,France
593,G,Sweden,Italy
593,H,Germany,South Korea
594,A,Norway,Switzerland
594,B,Canada,Australia
594,C,Japan,Spain
594,D,Denmark,England
594,E,USA,Netherlands
594,F,Brazil,France
594,G,Italy,Sweden
594,H,Germany,Colombia
595,A,Norway,Switzerland
595,B,Australia,Canada
595,C,Spain,Japan
595,D,Denmark,China
595,E,USA,Portugal
595,F,France,Brazil
595,G,Italy,Argentina
595,H,Germany,Colombia
596,A,Norway,New Zealand
596,B,Australia,Canada
596,C,Spain,Zambia
596,D,Denmark,England
596,E,USA,Netherlands
596,F,Brazil,France
596,G,Sweden,Argentina
596,H,Colombia,Germany
597,A,Switzerland,Norway
597,B,Australia,Canada
597,C,Japan,Spain
597,D,England,Denmark
597,E,Netherlands,USA
597,F,Brazil,France
597,G,Sweden,Argentina
597,H,Germany,South Korea
598,A,Norway,New Zealand
598,B,Canada,Australia
598,C,Japan,Spain
598,D,England,China
598,E,USA,Netherlands
598,F,France,Brazil
598,G,Sweden,Italy
598,H,Colombia,Germany
599,A,Norway,New Zealand
599,B,Canada,Ireland
599,C,Japan,Spain
599,D,England,Denmark
599,E,Netherlands,Portugal
599,F,France,Brazil
599,G,Italy,Sweden
599,H,Germany,South Korea
600,A,Norway,Switzerland
600,B,Australia,Canada
600,C,Spain,Japan
600,D,England,Denmark
600,E,USA,Portugal
600,F,Brazil,France
600,G,Italy,Sweden
600,H,Germany,Colombia
601,A,Norway,Switzerland
601,B,Australia,Canada
601,C,Japan,Spain
601,D,England,Denmark
601,E,USA,Netherlands
601,F,France,Brazil
601,G,Sweden,Italy
601,H,Germany,Colombia
602,A,Switzerland,Norway
602,B,Australia,Canada
602,C,Spain,Japan
602,D,China,Denmark
602,E,USA,Portugal
602,F,France,Brazil
602,G,Sweden,Argentina
602,H,South Korea,Germany
603,A,Switzerland,New Zealand
603,B,Australia,Nigeria
603,C,Spain,Japan
603,D,Denmark,England
603,E,Portugal,Netherlands
603,F,Brazil,France
603,G,Sweden,Italy
603,H,Colombia,Germany
604,A,Norway,New Zealand
604,B,Australia,Canada
604,C,Spain,Japan
604,D,England,Denmark
604,E,Netherlands,USA
604,F,France,Brazil
604,G,Sweden,Argentina
604,H,Colombia,Germany
605,A,Norway,Switzerland
605,B,Canada,Australia
605,C,Spain,Costa Rica
605,D,England,Denmark
605,E,Netherlands,USA
605,F,Brazil,France
605,G,Sweden,Italy
605,H,Germany,South Korea
606,A,Norway,New Zealand
606,B,Canada,Australia
606,C,Spain,Japan
606,D,England,China
606,E,Netherlands,USA
606,F,France,Brazil
606,G,Sweden,Italy
606,H,Germany,South Korea
607,A,Norway,Switzerland
607,B,Australia,Canada
607,C,Japan,Spain
607,D,Denmark,England
607,E,USA,Netherlands
607,F,Brazil,France
607,G,Sweden,Argentina
607,H,Germany,Colombia
608,A,Switzerland,New Zealand
608,B,Canada,Australia
608,C,Japan,Spain
608,D,Denmark,England
608,E,USA,Netherlands
608,F,Brazil,France
608,G,Italy,Sweden
608,H,Germany,South Korea
609,A,New Zealand,Norway
609,B,Australia,Canada
609,C,Spain,Costa Rica
609,D,England,Denmark
609,E,USA,Netherlands
609,F,Brazil,France
609,G,Sweden,Argentina
609,H,Germany,Colombia
610,A,Norway,Switzerland
610,B,Canada,Australia
610,C,Spain,Japan
610,D,Denmark,England
610,E,USA,Netherlands
610,F,Brazil,France
610,G,Sweden,Italy
610,H,Colombia,Germany
611,A,Norway,New Zealand
611,B,Canada,Australia
611,C,Japan,Spain
611,D,England,China
611,E,USA,Netherlands
611,F,Brazil,France
611,G,Italy,South Africa
611,H,Colombia,Germany
612,A,Norway,Switzerland
612,B,Canada,Australia
612,C,Costa Rica,Japan
612,D,England,Denmark
612,E,Netherlands,USA
612,F,Brazil,France
612,G,Italy,Sweden
612,H,Germany,South Korea
613,A,Norway,Switzerland
613,B,Australia,Canada
613,C,Japan,Spain
613,D,England,Denmark
613,E,USA,Netherlands
613,F,France,Brazil
613,G,Sweden,Italy
613,H,Germany,Colombia
614,A,Norway,Switzerland
614,B,Canada,Australia
614,C,Spain,Japan
614,D,England,China
614,E,USA,Netherlands
614,F,France,Brazil
614,G,Sweden,Italy
614,H,Germany,Colombia
615,A,Norway,New Zealand
615,B,Canada,Australia
615,C,Japan,Spain
615,D,England,China
615,E,Netherlands,USA
615,F,France,Brazil
615,G,Sweden,Italy
615,H,Germany,South Korea
616,A,Norway,Switzerland
616,B,Australia,Canada
616,C,Costa Rica,Spain
616,D,England,China
616,E,USA,Netherlands
616,F,Brazil,France
616,G,Sweden,Italy
616,H,Germany,Colombia
617,A,Norway,Switzerland
617,B,Canada,Australia
617,C,Spain,Costa Rica
617,D,England,Denmark
617,E,Netherlands,Portugal
617,F,Brazil,France
617,G,Argentina,Sweden
617,H,Germany,Colombia
618,A,Switzerland,Norway
618,B,Australia,Canada
618,C,Japan,Spain
618,D,Denmark,England
618,E,USA,Netherlands
618,F,Brazil,France
618,G,Italy,Sweden
618,H,Colombia,Germany
619,A,Norway,New Zealand
619,B,Canada,Australia
619,C,Spain,Costa Rica
619,D,England,China
619,E,USA,Netherlands
619,F,Brazil,France
619,G,Sweden,Argentina
619,H,Germany,Colombia
620,A,Norway,Switzerland
620,B,Canada,Australia
620,C,Spain,Japan
620,D,England,Denmark
620,E,USA,Netherlands
620,F,Brazil,France
620,G,Sweden,Italy
620,H,Germany,South Korea
621,A,New Zealand,Norway
621,B,Canada,Australia
621,C,Spain,Japan
621,D,England,Denmark
621,E,USA,Netherlands
621,F,France,Brazil
621,G,Italy,Sweden
621,H,Germany,Colombia
622,A,Norway,Switzerland
622,B,Australia,Canada
622,C,Spain,Costa Rica
622,D,England,Denmark
622,E,Netherlands,Portugal
622,F,France,Brazil
622,G,Argentina,Italy
622,H,Colombia,Germany
623,A,Norway,New Zealand
623,B,Canada,Australia
623,C,Japan,Spain
623,D,England,China
623,E,Netherlands,USA
623,F,Brazil,France
623,G,Sweden,Italy
623,H,Germany,South Korea
624,A,Norway,Switzerland
624,B,Australia,Canada
624,C,Spain,Japan
624,D,Denmark,England
624,E,USA,Portugal
624,F,Brazil,France
624,G,Italy,Sweden
624,H,Germany,South Korea
625,A,Norway,Switzerland
625,B,Australia,Ireland
625,C,Costa Rica,Japan
625,D,England,China
625,E,USA,Netherlands
625,F,France,Brazil
625,G,Sweden,Italy
625,H,South Korea,Germany
626,A,Norway,Switzerland
626,B,Canada,Australia
626,C,Japan,Spain
626,D,England,Denmark
626,E,USA,Netherlands
626,F,France,Brazil
626,G,Argentina,Italy
626,H,Germany,South Korea
627,A,New Zealand,Norway
627,B,Australia,Canada
627,C,Japan,Spain
627,D,China,England
627,E,USA,Netherlands
627,F,Brazil,France
627,G,Sweden,Italy
627,H,Germany,Colombia
628,A,Norway,New Zealand
628,B,Australia,Canada
628,C,Spain,Costa Rica
628,D,England,Denmark
628,E,USA,Netherlands
628,F,Brazil,France
628,G,Argentina,Sweden
628,H,Germany,South Korea
629,A,New Zealand,Norway
629,B,Australia,Canada
629,C,Japan,Spain
629,D,England,Denmark
629,E,Netherlands,USA
629,F,Brazil,France
629,G,Italy,Sweden
629,H,Germany,South Korea
630,A,Norway,Switzerland
630,B,Australia,Canada
630,C,Japan,Spain
630,D,England,China
630,E,Netherlands,USA
630,F,Brazil,France
630,G,Italy,Sweden
630,H,Germany,Colombia
631,A,Switzerland,Norway
631,B,Canada,Ireland
631,C,Spain,Japan
631,D,England,Denmark
631,E,USA,Netherlands
631,F,Brazil,France
631,G,Sweden,Argentina
631,H,Germany,South Korea
632,A,Norway,Switzerland
632,B,Australia,Canada
632,C,Spain,Japan
632,D,Denmark,England
632,E,Netherlands,USA
632,F,Brazil,France
632,G,Sweden,Italy
632,H,Colombia,Germany
633,A,Norway,New Zealand
633,B,Australia,Canada
633,C,Spain,Japan
633,D,England,China
633,E,USA,Netherlands
633,F,France,Brazil
633,G,Sweden,Italy
633,H,Germany,Colombia
634,A,Norway,Switzerland
634,B,Canada,Australia
634,C,Spain,Japan
634,D,Denmark,England
634,E,Netherlands,USA
634,F,France,Brazil
634,G,Sweden,Italy
634,H,Germany,South Korea
635,A,Norway,Switzerland
635,B,Canada,Australia
635,C,Japan,Spain
635,D,Denmark,England
635,E,Netherlands,Portugal
635,F,Brazil,France
635,G,Italy,Sweden
635,H,Germany,Colombia
636,A,Norway,Switzerland
636,B,Canada,Ireland
636,C,Spain,Costa Rica
636,D,Denmark,England
636,E,USA,Netherlands
636,F,Brazil,France
636,G,Sweden,Italy
636,H,Germany,Colombia
637,A,Switzerland,Norway
637,B,Canada,Ireland
637,C,Spain,Japan
637,D,England,China
637,E,USA,Netherlands
637,F,France,Brazil
637,G,Sweden,Italy
637,H,Germany,South Korea
638,A,Norway,Switzerland
638,B,Canada,Australia
638,C,Spain,Japan
638,D,China,Denmark
638,E,USA,Netherlands
638,F,France,Brazil
638,G,Sweden,Italy
638,H,South Korea,Germany
639,A,Norway,Switzerland
639,B,Canada,Australia
639,C,Japan,Spain
639,D,England,Denmark
639,E,USA,Netherlands
639,F,Brazil,France
639,G,Sweden,Italy
639,H,Germany,South Korea
640,A,Norway,Switzerland
640,B,Canada,Australia
640,C,Spain,Japan
640,D,England,Denmark
